baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fzd5	1595.64958638193	-0.0833863991767606	0.220747288253524	-0.377745972947097	0.705619312273748	0.848842622609718
Plekhm3	2543.42748149322	0.111569403990011	0.0987401331697998	1.1299296487493	0.258505869642484	0.48873765979282
Gm51627	81.5712676074389	0.30949117224822	0.440904547000071	0.701945975277434	0.482712855681997	0.700084805910193
Idh1	629.359745026592	-0.334419576790395	0.177477170741611	-1.88429630353571	0.0595249071524792	0.191275945608605
Pikfyve	2253.06641900833	-0.201665934149076	0.110120087835864	-1.83132740004406	0.0670516903019239	0.206602740888351
Map2	345.869636041638	-0.0597725794443304	0.256563928147911	-0.232973434246263	0.815782034609876	0.909613155830222
Unc80	158.12002984868	-1.30797313004475	0.4347720144964	-3.00841150403801	0.00262617274630262	0.0206518337834244
Rpe	309.773211592305	0.225854610142933	0.292615406001988	0.771847980353427	0.440204470296356	0.664899271444437
Kansl1l	1211.61872042353	-0.0162538121764138	0.142924940602005	-0.113722714229946	0.909457605980817	0.957880344008133
Acadl	3705.43748972133	-0.609124650838805	0.184719346051025	-3.29756825075889	0.000975259692592844	0.00974495474629993
Lancl1	564.439065233391	-0.608882367431482	0.27372554409115	-2.22442654905721	0.0261197592614977	0.110625255308597
Erbb4	2392.86276818349	-2.15623448474004	0.506056041702258	-4.26086106488711	2.03640802703671e-05	0.000451908110631695
Ikzf2	318.953798986958	0.359751357261186	0.214804636747472	1.67478394651283	0.0939766297421045	0.258908191995158
Spag16	394.858433266267	-2.56581581861001	0.454728750148449	-5.64251945312976	1.6757959487234e-08	1.13386405885665e-06
Bard1	60.5439416245557	0.334435138959155	0.620666175220129	0.538832551718389	0.590002400449193	0.779469083877617
Atic	897.57707160075	-0.467176583201911	0.13273573589393	-3.51959914981175	0.000432199459190587	0.00523343348064453
Fn1	11047.2943593167	-0.655726128182598	0.210419026480556	-3.11628724431528	0.0018314378176044	0.0158889209630985
Mreg	75.2258963795739	1.43986322772968	0.545041048005689	2.64175190657319	0.00824784471596106	0.048987646670185
D230017M19Rik	73.1856881873637	-0.247686979759864	0.482189264144158	-0.513671701503943	0.607481540064476	0.791701493098233
Pecr	311.774028009864	-0.00280331183019573	0.237343784637647	-0.0118111870276087	0.99057625533499	0.995681699289845
Xrcc5	354.66630327717	0.108309406098792	0.233508552939905	0.463834856304669	0.642766068247906	0.810803006041084
Smarcal1	1968.07746442413	-0.280365192324826	0.103981283980172	-2.69630438856947	0.00701135643819866	0.0434656902303737
Rpl37a	4409.87512106633	-0.151735322550481	0.132359321493855	-1.14638939545732	0.251634068548527	0.480722663078451
Igfbp2	13891.1168607707	-2.35082182476399	0.4555494350086	-5.16040992284319	2.46409701202489e-07	1.1099819610961e-05
Igfbp5	7949.50262738589	-1.42267672748084	0.470345898614941	-3.02474568539939	0.00248842271344096	0.0198129602885258
Tns1	13009.4492945047	-0.32311248480527	0.1256512519161	-2.57150231197871	0.0101258339249443	0.0571716447458454
Rufy4	28.3975699674169	-0.297481997319556	0.628032194057449	-0.47367316537971	0.635732992036606	0.809595357410527
Cxcr2	39.5355179422211	0.786549864232728	0.675103257204189	1.16508083147173	0.243986275163239	0.472140297179447
Arpc2	3370.39946866385	0.524141396042363	0.160709086866233	3.26142974403579	0.00110851898524119	0.0107824339174452
Gpbar1	21.6339726348388	1.66072758164809	0.901646847238923	1.84188253608791	0.0654923336564456	0.203460722455566
Aamp	2582.76624434563	0.13195490217044	0.085356375832564	1.5459290636857	0.122121700505016	0.306311307198009
Gm28364	1233.19747824419	0.0871556672422468	0.162594224279613	0.536031754069969	0.591936604708641	0.780587166087862
Pnkd	530.371161103802	-0.524258379382316	0.346824125550178	-1.5115972066553	0.130636362744539	0.319970299234075
Tmbim1	1025.99619985484	-0.00994951697333204	0.169175334381283	-0.0588118652740954	0.953101957698464	0.977877771415945
Catip	288.45950690122	-0.007270811975652	0.336447791151011	-0.0216105207609717	0.982758641138762	0.991310088484682
Slc11a1	6159.52685382492	-0.0276820561555569	0.171613097144392	-0.161305032169344	0.871853160064875	0.939280550750337
Ctdsp1	2280.87625166655	-0.193968789200302	0.115677953427976	-1.67679997313466	0.0935816030088807	0.25824908158452
Vil1	51.868000066757	0.330592085454631	0.436625772776701	0.75715201911295	0.448958792054738	0.672302610288292
Usp37	934.940597797001	0.0906171920294173	0.189136180085494	0.479110828972311	0.631859786340415	0.807457576176769
Cnot9	495.968814741041	-0.453818819021737	0.235588990571982	-1.92631590262312	0.0540649409471874	0.179933938115835
Plcd4	320.615985365926	-1.1356682591429	0.338107130000517	-3.35890065122603	0.000782531947476592	0.00826770687910738
Zfp142	1634.50504297611	-0.325574981533169	0.164356412703035	-1.98090829666276	0.0476015584969273	0.165137215765735
Bcs1l	316.178411785655	-0.175879414826341	0.297438153346664	-0.591314237421832	0.554309891812329	0.753435281902984
Rnf25	286.411577081681	0.0202861557557051	0.228386139756682	0.0888239355388095	0.929221835064734	0.966948668291968
Stk36	439.329097825341	-1.57379200610091	0.360661700150268	-4.36362387646151	1.27925447198439e-05	0.000305564861413333
Ttll4	1599.84719758827	0.0817844733690458	0.130705900153674	0.625713707437	0.531502740747847	0.738039950860869
Cyp27a1	1066.13928337995	-0.214447351729579	0.16814269613051	-1.27538903957582	0.202171576165492	0.42044890454088
Prkag3	74.5421212789219	0.864996154190793	0.840372476841635	1.02930090885615	0.303338296358291	0.536078778772515
Cdk5r2	10.3079793819178	0.477933163162737	1.09685479277084	0.435730569180808	0.663032223832647	0.822009212061461
Cfap65	2076.9735727753	-2.40184553861013	0.594109940583477	-4.04276275238094	5.28250640676704e-05	0.00099058946498843
Nhej1	45.2300827264646	0.448241128344226	0.814743880486063	0.550162006834359	0.58220826003094	0.774145049052129
Cnppd1	1020.69711271673	0.310826957788422	0.181844166986192	1.70930397680573	0.0873946570645452	0.246888416864173
Retreg2	2572.09078323225	-0.357906664573859	0.117000449197429	-3.05901957666779	0.00222062638391212	0.0181874128291063
Zfand2b	371.864838032484	0.514301777542912	0.197997788712661	2.5975127342926	0.00939016383668773	0.0540269156132589
Abcb6	403.104213094169	-0.216722383518399	0.191644418211747	-1.13085674782838	0.258115390440766	0.488394729506972
Atg9a	1244.2971154678	0.135942473753085	0.219021956996388	0.62067965978099	0.53481041504048	0.740077712270987
Ankzf1	1124.95691461758	0.242379850732123	0.189134486984006	1.28152117890916	0.200010665815335	0.417046271008165
Glb1l	473.118789242386	0.588303751210635	0.214016232318987	2.748874442074	0.00598002884244851	0.0387836221131725
Stk16	1581.16041801988	-0.646572827702265	0.137118515477284	-4.71543048326963	2.41200236684475e-06	7.58705184728375e-05
Tuba4a	1223.14460610045	-0.0206325940667523	0.179548572822691	-0.114913718011714	0.908513511726918	0.957567981158373
Dnajb2	1592.33209083903	0.270114123013614	0.108920612116624	2.47991741658959	0.0131412815023652	0.0685472068800213
Ptprn	179.309034861944	0.0532612159832415	0.316477363775939	0.168293919501142	0.866352057175933	0.936589238942286
Dnpep	429.502601551251	0.326263372307459	0.242464940121994	1.34561051236233	0.178428159623914	0.388935329545021
Des	51.4529984979222	-1.29291504858737	0.771614199950691	-1.67559779054091	0.0938170018854619	0.258597346234669
Speg	1559.00192375663	-0.244040319762524	0.145842793453401	-1.67331078885635	0.0942661296437641	0.259579254159957
Gmppa	700.289291414303	-0.124661221542363	0.192905041755513	-0.646231018162596	0.51812975432071	0.728069588655964
Chpf	375.657267051449	-1.71420857411308	0.43019552671785	-3.9847196626881	6.75598363461282e-05	0.00121600369935914
Tmem198	53.1542948475406	-2.03629087123281	1.43686624216848	-1.4171749683253	0.156431778360704	0.358123130767212
Obsl1	556.758653208386	-1.46529187105074	0.396064276337867	-3.6996314956736	0.000215912747207581	0.00309200839703868
Inha	22.3976179527712	-1.02113390999458	0.947205024424051	-1.07804950740784	0.281011663101657	0.511735728796678
Stk11ip	2526.32263166444	-0.0979057103589209	0.166015164301628	-0.589739562471769	0.55536526711453	0.75461393712767
Slc4a3	774.281359706624	-0.853098340452078	0.261909913104111	-3.25722050891967	0.00112508994645477	0.0109259613605043
Epha4	544.92583439642	-1.03650505937283	0.342894681309704	-3.02280879777383	0.00250440423518632	0.0198753673536828
Pax3	59.0849106129603	-0.262747542092707	1.10599633055919	-0.237566377783425	0.812217430620625	0.907892663335971
Sgpp2	249.984563902017	-0.396025575216174	0.562279439013115	-0.704321637496221	0.481232494379634	0.699219130452379
Farsb	804.307958580362	-0.663888071913625	0.238225429427816	-2.78680606645643	0.00532303244628494	0.0354947340555372
Mogat1	18.903293989855	0.580681152388955	1.33745669310198	0.434168190554397	0.664166310358529	0.822861354769308
Utp14b	759.399253853253	0.062450949878802	0.201154762505517	0.310462198860885	0.756209501171526	0.877687100222853
Acsl3	222.093216791235	0.127566902525749	0.274665332582947	0.464444862138635	0.642329054675945	0.810803006041084
Kcne4	259.469912574173	-1.55967273007648	0.346896290546305	-4.49607785548888	6.92184001317011e-06	0.000183472923503888
Ap1s3	11.9156401824359	0.949197363209476	1.44875616062095	0.655180898628685	0.512351291049436	0.723198854881344
Wdfy1	1841.71250012244	0.0343251451979024	0.137084287227856	0.250394453602466	0.80228231841908	0.903003394380303
Mrpl44	215.131418528778	-0.663280389393016	0.325783911394528	-2.03595194911199	0.0417551805571167	0.150965240587857
Serpine2	3392.67839446236	0.630174192601386	0.135550021466013	4.64901580822983	3.33522652870713e-06	9.90825271798892e-05
Cul3	2220.14661225463	0.289427305849243	0.150440006317179	1.92387193363334	0.0543706380207374	0.180555133810381
Dock10	9519.59145380105	0.496227741526025	0.150609688943894	3.29479295127474	0.000984942215309527	0.00983196687001723
Nyap2	164.911563843742	-1.50868642034065	0.895306066244391	-1.68510688938952	0.0919679506932693	0.255117738796769
Irs1	1979.8843004668	-1.75978844880145	0.316856056425554	-5.55390504020528	2.79357280055005e-08	1.74497732517548e-06
Rhbdd1	421.171017265011	-0.231969615547237	0.201374985530374	-1.15192865159634	0.249350393411796	0.477859129663276
Col4a4	738.621983467946	-2.10171878334829	0.340804283761562	-6.16693769265742	6.96251760824169e-10	7.59326673630411e-08
Col4a3	995.016427123123	-1.95987937865493	0.389854229628865	-5.02721076162416	4.97665296672712e-07	1.98790304167315e-05
Mff	421.015956890291	-0.0959653880230973	0.19441574173691	-0.493609144844665	0.621582241135005	0.801179442601273
Tm4sf20	35.3365702271751	3.60272826236953	1.27155427370875	2.8333263761219	0.00460663253309942	0.0318183947921621
Agfg1	1250.60905800899	0.0543317582892096	0.1333292585837	0.407500640642216	0.683640323712211	0.836379998873539
Slc19a3	29.3628992838794	-0.369254808917953	0.794407071608699	-0.464818129287546	0.642061703834271	0.810803006041084
Daw1	128.490689891387	-5.22295173263964	0.860306356806306	-6.07103701061639	1.2708689211922e-09	1.2319996553569e-07
Sphkap	11.3926072764309	-0.778350608222336	1.77394262516893	-0.43876876127728	0.660829097669855	0.821058608310088
Pid1	1780.33493409681	-0.196161731832705	0.21476433610156	-0.913381315508279	0.36104202891873	0.593035315358038
Dner	85.926579361375	-2.06601724045865	0.529668404014409	-3.90058614937213	9.59600704700241e-05	0.00160194369403987
Trip12	10183.9133629101	-0.0615150855897764	0.12161925881459	-0.505800530190344	0.612996686291741	0.795334770029157
Fbxo36	232.940215293426	-3.4958911425793	0.488426337487655	-7.15745829875043	8.21865788644976e-13	1.84109042950916e-10
A530032D15Rik	98.9730569847104	0.76375439490739	0.323070503607226	2.36404867166681	0.0180764375789027	0.086058977019471
A530040E14Rik	220.192845281982	0.361962809795616	0.35062334564704	1.03234087030814	0.30191246129227	0.534484938139034
Gm38510	50.393169679513	0.21815434946176	1.30774580084898	0.166817090385712	0.86751397093174	0.936810632202075
Gm7609	36.5271278734534	0.219276129421007	0.680466161246839	0.322243987885041	0.747267862768959	0.872907941816514
C130026I21Rik	138.333692157756	0.402677673515117	0.340948519755791	1.18105124434487	0.237582366745358	0.465610220508723
LOC102633783	25.1371834621449	2.83268445800775	1.09078809815194	2.59691544380343	0.00940650768860594	0.0540866035220329
Gm2619	13.8234721105217	1.59325131262524	1.25151920560888	1.27305382569027	0.202998942384309	0.421459508184805
Sp110	1008.51257893196	0.142866738325003	0.140822691126958	1.01451504144458	0.31033705583614	0.542923042056866
Sp140	733.464315987724	0.50050293785325	0.241751412883127	2.0703206317773	0.0384223287679395	0.142776719118165
Sp100	1183.60478220369	-0.0714124701228067	0.179042628292406	-0.398857360416862	0.689998309033767	0.839908741536553
A630001G21Rik	913.212918296497	0.380801626065456	0.159995477733703	2.38007743380887	0.0173090003933027	0.0833375833632815
Mir8096	17.3087705009735	-0.517480261064948	1.58977513345246	-0.325505318441579	0.744798658072702	0.871806009396946
Cab39	2263.88561981286	0.431216414508636	0.184587395777124	2.33610974732694	0.0194855224254465	0.0908100942498246
Itm2c	18986.8938603656	-0.289733227670446	0.113715138249057	-2.54788616653552	0.0108377829020553	0.0599969584037242
4933407L21Rik	15.1391395663288	1.06937956743908	1.07713088981754	0.992803732163159	0.320805610800695	0.55326618916387
2810459M11Rik	200.870984401874	-1.17968660217142	0.459378624475153	-2.56800499483238	0.010228568221229	0.0576399537337741
Psmd1	1563.96485049003	0.282531169905595	0.129301513698047	2.18505694036482	0.0288846719076959	0.118169103211716
Htr2b	73.3434092603024	0.232384728248075	0.449483873655442	0.517003483035328	0.605153727423384	0.790514841567961
Armc9	582.99039436888	-0.788148302776829	0.255105427199997	-3.08950033492991	0.00200493480480764	0.0169573257606503
Gm28626	11.5627781449296	0.815534564946382	1.34251561558816	0.607467470379549	0.543540724246147	0.745749183646082
B3gnt7	78.2569695313618	-0.351411397514851	0.43698142771484	-0.804179251627533	0.421293459739247	0.650077416187053
Ncl	11022.0817492404	0.814738845227459	0.191654683054807	4.25107715731878	2.12744855610409e-05	0.000469285727020031
Snora75	45.2219885341038	0.732252764860173	0.679050454843712	1.07834809569299	0.280878440960146	0.51160552860085
Snord82	29.0125802268399	0.406233592276569	0.944309327718472	0.430191231148867	0.667056540171622	0.824763481935467
C130036L24Rik	24.6617870953481	0.550531708125869	0.671839332727433	0.819439531607806	0.412535688325595	0.64158027069832
Ptma	16488.9018287467	0.268105928275012	0.1162190954671	2.30690083413108	0.0210603490274617	0.0958587056090699
Pde6d	191.608500258172	-0.345654003164154	0.276229496438347	-1.25132908549215	0.210814438058894	0.43103669342991
Cops7b	179.991188432453	-0.0369069160650486	0.264837016508339	-0.13935709045373	0.889167978285075	0.94815005874688
Dis3l2	1155.24105668883	-0.186109872690944	0.219040298951312	-0.849660421310475	0.3955139089782	0.625315600298676
Eif4e2	2994.1365351313	-0.0674677698660372	0.112509961263952	-0.599660413247814	0.548732575874961	0.749381635656489
Gigyf2	2243.88010340627	-0.01583603376086	0.121786632775279	-0.130030968095494	0.896541925686023	0.951592745684288
Kcnj13	2873.7782242543	-2.19805100831288	0.470440831062877	-4.67232192270976	2.97813692385584e-06	8.99402969971523e-05
Ngef	46.2787961341042	0.197555389803656	0.454113794561478	0.435034989400462	0.66353703037069	0.822306007941552
Neu2	11.9182705819486	-1.18433082391495	1.82083342102765	-0.650433373112481	0.515412325971088	0.725512008269878
Inpp5d	24962.6880982125	0.340209112880354	0.113182228109675	3.00585276118338	0.00264837203736823	0.0207847994853104
Gm33517	136.729352767725	0.324240081789391	0.366666758026774	0.884290911819486	0.376539192983246	0.607424114644148
Atg16l1	1633.81371508764	0.0985283672648659	0.131475948908597	0.749402214494479	0.453614816636607	0.676362482133611
Scarna6	295.734723017717	0.0441550264249911	0.395651735219017	0.111600739980449	0.911139985269658	0.958415151888151
Sag	61.6636566631456	-0.304701946709988	0.495931569182564	-0.614403207305845	0.538948916885712	0.742730898273659
Dgkd	8306.91300571814	0.185029481172678	0.109614481445879	1.68800215748897	0.0914108147882656	0.254460435687867
