baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Idh1	640.159279776504	-0.231409878199997	0.163484581329865	-1.41548442255284	0.156926512517896	0.472751996491067
Pikfyve	2327.37213710834	-1.04484723218282e-05	0.100155923226239	-0.000104322060895256	0.999916763038411	0.999971623972039
Map2	380.687210393749	0.411207250193466	0.249298188137345	1.64945944158615	0.0990535457129606	0.381106614799311
Unc80	158.713963292539	0.318486954409036	0.453063438063072	0.702963266624704	0.482078641825628	0.763954706478908
Rpe	314.207064105367	-0.238636975626034	0.257781538116767	-0.925733384048393	0.35458455408929	0.673407130427639
Kansl1l	1291.30694860324	0.198884679782801	0.141198296725219	1.40854871762259	0.158968651826233	0.47529077160989
Acadl	3713.97476161669	0.0313328343432185	0.185749672230487	0.168683120497457	0.866045896404521	0.952336820071914
Lancl1	549.556874318259	0.0112535864820641	0.269141172045307	0.0418129504175959	0.966647811102076	0.986861047533437
Erbb4	2308.29396168576	0.912583259592678	0.67531100718844	1.35135256182494	0.176582522136276	0.496111350763149
Ikzf2	338.735418774949	-0.0835483046932211	0.168176043085612	-0.496790762586142	0.619336609972526	0.842285386292743
Spag16	362.432995916015	1.05131616868893	0.542637488253114	1.93741897942469	0.0526941484531928	0.275878326851955
Bard1	74.6296358753611	0.312560840731882	0.49725454073072	0.62857312529026	0.529628559184413	0.794734986779328
Atic	879.587354808893	-0.331587350710144	0.166945823504888	-1.98619734084234	0.0470114160168059	0.260609543619695
Fn1	10942.5587351998	-0.206718550559276	0.230655884652395	-0.896220579287655	0.370134966674816	0.686364738521578
Mreg	79.509752757749	-0.577231122106817	0.50862590960789	-1.1348834402711	0.2564241591823	0.585142220152025
D230017M19Rik	64.3219784627602	-0.55487505624003	0.41901159459497	-1.32424749910892	0.185420860455202	0.507130254018944
Pecr	333.235949453856	-0.209705726317275	0.223773533084391	-0.937133732603621	0.348689771673512	0.668174071217246
Xrcc5	345.159104544318	-0.601505101372029	0.209518946492294	-2.87088643505637	0.00409322549025283	0.0677827426159939
Smarcal1	2202.84411242085	0.424313096307794	0.127080843944243	3.33892255621123	0.000841040079707227	0.0246091045225644
Rpl37a	4859.46624639181	0.156374101480059	0.151480487829081	1.03230524090007	0.301929146700319	0.629520278982071
Igfbp2	12980.3244903987	0.577803088070415	0.642731840561905	0.898980028070919	0.368663298784739	0.68582061906103
Igfbp5	7599.43457585765	0.365042501480172	0.455507124624562	0.801398006191553	0.422901269036275	0.724494239683961
Tns1	14376.4700772471	0.355375722028404	0.128832465427484	2.75843298386955	0.00580792125605488	0.0835458964088106
Rufy4	36.6982554714486	-0.403503790048758	0.640730017626595	-0.629756338782792	0.528854015705091	0.794475320118128
Cxcr2	35.2216204178379	-0.969032022098695	0.558346231499159	-1.73553964803675	0.0826452651982561	0.346705928494512
Arpc2	3439.1974656341	-0.541871014015871	0.19215238609685	-2.82000668855994	0.00480226485003966	0.0744693744300156
Gpbar1	25.936464251198	-0.91489888583518	0.729356937604516	-1.25439114741275	0.20969986864604	0.538897581077445
Aamp	2910.43141338072	0.0153499133329511	0.0952013291256079	0.161236334344645	0.871907264819372	0.95493210147343
Gm28364	1366.39133534922	-0.00823939263570453	0.133472492406462	-0.0617310165349517	0.950777039441259	0.981162044884042
Pnkd	564.223255587079	0.307974617826377	0.339833342669231	0.906251915740171	0.364802529915856	0.682455421552872
Tmbim1	1088.71204070047	0.0271151741713585	0.174328163730419	0.155540984262814	0.876394846308646	0.95727385598407
Catip	297.685682247977	-0.00424934770216035	0.35876151333688	-0.0118444915192734	0.990549684053983	0.997459000754652
Slc11a1	6776.50384772383	0.0449013036529277	0.167491878000643	0.268080483596675	0.788637368011733	0.922000776746451
Ctdsp1	2468.20295345452	0.112197320742628	0.091739535610335	1.22299856867804	0.221330236905825	0.551470248928273
Vil1	46.5536609288469	-0.223832665694108	0.405654493341763	-0.551781551463131	0.581098028436819	0.822656849895521
Usp37	932.760221771468	-0.397301084930639	0.162087499094019	-2.45115192196398	0.0142399837420719	0.138474495840267
Cnot9	495.417293898644	0.00220099951269908	0.214280733061777	0.0102715698292134	0.991804617127494	0.997654400724311
Plcd4	314.756791670362	0.253810480842841	0.412089047933665	0.615911735862725	0.537952775481048	0.799331200526897
Zfp142	1719.48044961428	0.263121385794581	0.1559144983831	1.68760050234752	0.0914879427480929	0.364724564938907
Bcs1l	367.009903228832	0.65791282334362	0.320017618605947	2.05586438087254	0.039795590266862	0.240333915325319
Rnf25	306.503637276152	0.0700853984425306	0.18876868736689	0.371276610650542	0.710431516964502	0.886231371105049
Stk36	388.236053580733	0.3918666210973	0.384520359489737	1.01910500036282	0.308153120517214	0.63460430827388
Ttll4	1764.69970054029	0.107539080050304	0.123078286645468	0.873745345188909	0.382256950613651	0.6948753832201
Cyp27a1	1157.46528814563	0.31614550733302	0.192173906257323	1.64510111435054	0.099948960846973	0.382207452811818
Prkag3	62.4186301425994	-1.47085726989551	1.13670871859475	-1.29396145717423	0.195678734401169	0.519961510064411
Cfap65	2141.08669655129	1.3134209569162	0.643108893041763	2.04229947855955	0.0411218338052446	0.244778541766938
Nhej1	55.3142541215974	-0.00336273215697221	0.736408877198434	-0.00456639274877465	0.996356558389334	0.998791295963678
Slc23a3	22.2780617805743	-1.14294976275941	1.30839116811434	-0.87355355998515	0.382361426153894	0.694884759529011
Cnppd1	1037.94360545118	-0.345432015769317	0.155847030864124	-2.21648121144178	0.0266585632465382	0.1952724781088
Retreg2	2702.89716856269	0.126410122102721	0.0904464497899603	1.39762392439147	0.162226030118038	0.478586823048179
Zfand2b	405.574231627734	-0.107092694489577	0.170272453203347	-0.62894903124278	0.529382424869417	0.79469115844061
Abcb6	471.54686648124	0.372224338283919	0.221527705790329	1.68026088184302	0.0929065684941816	0.367611374925509
Atg9a	1314.37304388717	-0.0270224519852483	0.193781978873236	-0.139447703766743	0.889096378413677	0.963480879113499
Ankzf1	1172.46981957587	-0.107571614787406	0.150938804127558	-0.712683629694706	0.476041548632593	0.760201824407246
Glb1l	511.988068105728	-0.396220871907664	0.177340257308291	-2.23424098916733	0.0254672207792223	0.190079224465255
Stk16	1603.25258073769	0.0725868629615961	0.113823543971669	0.637713959948944	0.523659896541706	0.790801152621919
Tuba4a	1289.43928541548	0.109469898415128	0.177832650568972	0.615578174564012	0.538172959659796	0.799331200526897
Dnajb2	1714.95112746019	0.0114886582570899	0.0947196716793141	0.121291153710776	0.903460426604032	0.96725993777787
Ptprn	184.089633474727	-0.0756012245919546	0.288339212603145	-0.262195432627501	0.793170774489959	0.924222298036559
Dnpep	496.871930793783	0.320931701221345	0.223999536381995	1.43273377438625	0.151933933575019	0.466780418006148
Des	50.0429752031483	0.271433364824673	0.699491591133453	0.388043785322485	0.697983631387294	0.881304869883444
Speg	1650.18643466825	0.0394892523210462	0.162956629892645	0.242329829397315	0.808524601939696	0.930729343761992
Gmppa	769.239714420364	0.249838368820166	0.161643742042983	1.5456111425194	0.122198508558269	0.420548496848009
Chpf	366.964176575019	0.430598137319333	0.405593037180177	1.0616507135157	0.288394281903068	0.616864377280989
Tmem198	63.4713176377391	0.900518560528022	1.78085963230975	0.505665098017894	0.613091773718477	0.838455555546022
Obsl1	518.865213604192	-0.104670774723415	0.470874098152455	-0.222290364099674	0.824087852806778	0.937537121766569
Inha	21.176330394761	-1.01466467898086	1.06039865052188	-0.956870964029887	0.338632388381541	0.660080483256156
Stk11ip	2878.00103593075	0.367130007760553	0.169344451585331	2.16794825176519	0.0301626240264652	0.207589862164295
Slc4a3	718.243498916433	-0.245169383102906	0.339126011653981	-0.722944789481554	0.469713804636032	0.756387272794986
Epha4	520.598396140665	0.0615742008447715	0.379928222814013	0.162067983233017	0.87125231851668	0.954471350889618
Pax3	40.295218816465	-1.35198120328067	1.40681859853297	-0.961020279864446	0.33654197110845	0.658655821296748
Sgpp2	264.982733817806	0.275938887906627	0.626425138929706	0.440497787777307	0.659576614179912	0.862364712626779
Farsb	888.615545752722	0.767231161415816	0.320060558383868	2.39714373207969	0.0165234407162545	0.151109275851172
Mogat1	52.1755659800917	0.508169201347661	1.29550255947693	0.392256424065141	0.69486875739515	0.879825729219583
Utp14b	834.528769075977	0.161288561173855	0.165235049022692	0.976115915647563	0.329007025143338	0.653523034221342
Acsl3	217.957202462141	-0.327311229140197	0.242971866728645	-1.34711575272928	0.177942955460223	0.498013972535858
Kcne4	243.668830148838	0.680650745515016	0.351096858714792	1.93864094371728	0.0525450743272661	0.275274709542199
Wdfy1	2014.22802148945	0.229605726135946	0.107669249501624	2.1325097667044	0.0329649624520533	0.216736008406005
Mrpl44	226.327403050756	-0.00671101461485304	0.275395122712786	-0.024368676353982	0.980558533551069	0.992679233481292
Serpine2	3663.89375274308	-0.325569145274283	0.148821796713903	-2.18764423265338	0.0286955271912502	0.203693250070991
Cul3	2318.14097038073	-0.273220022715918	0.140560609426756	-1.94378797751506	0.0519210241495263	0.274269575403379
Dock10	9947.87374348208	-0.162243521343809	0.171309620564646	-0.947077699483807	0.343599187374135	0.664291762256661
Nyap2	264.047735427488	0.733771675070629	1.2476821366853	0.588107862969035	0.556459895702384	0.809820821515979
Irs1	1881.79119793867	0.747607743270721	0.656899609828683	1.13808522959192	0.25508489510584	0.584173767798379
Rhbdd1	444.435769296074	0.111376897781381	0.169143742628299	0.658474833598408	0.510233063119613	0.782114648128285
Col4a4	757.50506121032	0.834706806600949	0.438892286870624	1.90184888541229	0.0571909131950379	0.286347961106079
Col4a3	998.989585699553	0.526950229618878	0.663747251404946	0.793901938582025	0.427252521040636	0.728073253629997
Mff	425.51386224935	-0.329343889037709	0.172016426023719	-1.9146072072925	0.0555426152976548	0.283226941662638
Tm4sf20	87.8771823725903	1.83056721828438	1.60597432448414	1.1398483714068	0.254349477419732	0.583447011389992
Agfg1	1268.24575997084	-0.235958342449137	0.124172310092948	-1.90024927677123	0.057400414381083	0.286628206261404
Slc19a3	28.5676335653711	0.0649881647291998	0.735792377315274	0.0883240527257508	0.929619122349373	0.974810347205851
Daw1	93.7435638650651	2.38325122033604	0.823184645262536	2.89515995475834	0.00378965371284302	0.0646064604727149
Pid1	1965.08669916711	0.352505221071069	0.180700568570848	1.95076985013946	0.0510844299062233	0.271727819390218
Dner	91.0253140311709	0.87949890716857	0.495041189680853	1.77661763405096	0.0756311722859012	0.330113001296889
Trip12	10309.6356228297	-0.218265996495324	0.110775505680263	-1.97034529569484	0.0487988105145481	0.265373044299668
Fbxo36	220.307078066876	2.15145777841381	0.74354860522804	2.89349985096667	0.00380974471589839	0.0647123719076955
A530032D15Rik	107.475517632677	-0.0859647008555367	0.273253225093055	-0.31459720494154	0.753067501622709	0.906005227743348
A530040E14Rik	236.89051978875	-0.102367239233764	0.276475846392568	-0.370257440457972	0.711190681516454	0.88656767074768
Gm38510	41.0565944632772	-0.940047426877402	1.13878627638591	-0.825481871682514	0.409098070569342	0.714262287651089
Gm7609	29.7876477381996	-1.70019745468863	0.644364611138477	-2.63856429310214	0.00832579112808904	0.102500670056984
C130026I21Rik	146.839258350216	0.0134210240813274	0.28091104538987	0.0477767759637242	0.961894145511095	0.984918689673923
LOC102633783	21.4320101297576	-1.22480866230762	1.00062944332978	-1.22403819962746	0.220937817522081	0.550931882043403
Sp110	1107.32103408706	-0.043744854966931	0.129924876459596	-0.336693450545899	0.736348001111113	0.899333863701048
Sp140	783.288871932862	-0.120276775685188	0.213750496815741	-0.562697057910793	0.573641187995067	0.819873181131338
Sp100	1312.03049271827	0.275406810970198	0.182102952575706	1.5123687291984	0.130440085470537	0.43662199897285
A630001G21Rik	946.920097046571	-0.178334235663361	0.154243957704989	-1.15618296053093	0.247606327998973	0.577068870614368
Mir8096	21.1576470197495	0.699266242895753	1.42923649500227	0.489258597398637	0.624658628918586	0.845614504101616
Cab39	2251.10723583506	-0.595200874459627	0.215133564437703	-2.76665742984044	0.00566342327404929	0.0823724857230708
Itm2c	20072.2897714676	0.193902173723765	0.127451682577368	1.52137790417996	0.128165030493488	0.432470738505768
2810459M11Rik	167.846959436206	-0.173435224816634	0.401133228739042	-0.432363146184189	0.665477499072104	0.865548829889617
Psmd1	1648.6072780412	-0.301508822851186	0.129172470472855	-2.33415697437285	0.0195875038941658	0.164640181199495
Htr2b	84.3857550673201	0.558862022896751	0.349209344104948	1.60036388582087	0.109517881858136	0.398441348153397
Armc9	605.339132020468	0.0735187627552437	0.308199458147258	0.238542803407903	0.811460120986408	0.931706626789191
B3gnt7	85.6227561473339	0.659403008863203	0.459849175393754	1.43395496642693	0.151585114487471	0.46622649479464
Ncl	12460.5096174032	-0.213431147510428	0.203790273844513	-1.04730782035884	0.294957630395379	0.621930237404385
Snora75	53.1649045407883	-0.214038479438484	0.558821559225778	-0.38301757672883	0.701706731702921	0.882531110087142
Snord82	35.1821226104743	-0.0687904714271703	0.941705252042452	-0.0730488348429315	0.941767256697157	0.977789505484811
C130036L24Rik	24.1294825147701	-0.488883561437962	0.644050880446065	-0.759075992721825	0.447807099330654	0.741658410583044
Ptma	18022.9964308411	-0.0343405537866892	0.12215907026794	-0.28111341803247	0.778623409880772	0.917523616870984
Pde6d	212.375373803376	-0.145606388662082	0.235276386894009	-0.618873787481602	0.5359995079	0.798292970826482
Cops7b	181.623677531108	-0.266272053847326	0.226522557288219	-1.17547699017247	0.239803937544232	0.567750446352175
Dis3l2	1276.45788968856	0.264940411443676	0.207510384427309	1.27675736409464	0.201687922260031	0.528814310970718
Eif4e2	3246.40404141173	0.128192563279422	0.0988803358983356	1.29644142199541	0.194823449107163	0.519083304487255
Gigyf2	2535.31069312818	0.197985292019274	0.094783917299071	2.08880681091258	0.036725117066824	0.229503818234317
Kcnj13	2642.64849753735	0.687940680193407	0.562604389449016	1.22277872888112	0.221413281638456	0.551519740813625
Ngef	60.3601512957669	0.281262252017061	0.457002496139744	0.615450143911371	0.538257484842982	0.799331200526897
Inpp5d	27835.8517558955	-0.012744164949525	0.132748354731177	-0.0960024323866959	0.923518640722586	0.973783110088894
Gm33517	159.834518397135	0.526987999457443	0.434674041413564	1.21237513458055	0.225368814737086	0.55492686849751
Atg16l1	1732.44034332255	0.0730131454092238	0.123583373723265	0.590800713797626	0.554653956678835	0.808732544331366
Scarna6	267.786589993146	-1.09089973598694	0.349350549637591	-3.12265069317514	0.00179230326253558	0.0406272024656536
Sag	60.0565693130356	0.0447567156387352	0.395156250405858	0.113263337205893	0.909821782823531	0.969513422714411
Dgkd	9073.70318959052	0.128333582928799	0.106561534463022	1.20431432951382	0.228468110253825	0.558376113212719
Gm19582	1144.56366145952	0.242837465103586	0.110654086449505	2.19456391440546	0.0281948944614715	0.200986182439076
Usp40	1599.61729773893	0.133906277579398	0.137835325118607	0.971494625664153	0.331302028100594	0.654868529089943
Ugt1a10	910.68455023945	-0.10459601340758	0.16115858679455	-0.649025382314396	0.516321970111682	0.785963925182401
Ugt1a9	904.855602616045	-0.115143310482679	0.161085675712879	-0.714795465041295	0.474735437805289	0.760033891422836
Ugt1a8	907.793192668109	-0.0747331848500783	0.170820885564861	-0.437494423488995	0.661752819417602	0.863643460904843
Ugt1a7c	1671.37165897039	-0.159233629342154	0.15377913680999	-1.03546965242043	0.300449631961695	0.627764606345617
Ugt1a6b	968.760903049676	-0.114043172216127	0.158270532353762	-0.720558467328717	0.471181214955337	0.757294484390226
Ugt1a6a	993.232572635234	-0.0623451475715729	0.133047309364069	-0.46859382477982	0.639359992093113	0.851678720975363
Ugt1a5	981.615392730574	-0.22175615528939	0.148021289169858	-1.49813689998956	0.134097685715124	0.440790312322531
Ugt1a2	921.619199789674	-0.118770627691013	0.161832352762742	-0.733911518082783	0.463002666703729	0.751823864422276
Dnajb3	43.4320764908833	0.109143678567434	0.622278548883077	0.175393605907411	0.860770364458905	0.950527501859966
