baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eef1b2	3659.75261993062	0.126558410806383	0.177190437643274	0.714250794171947	0.47507211301382	0.919286321986969
Gpr1	4.57435391617966	1.61925687190498	1.99556646322019	0.811427182080439	0.417120394473084	0.89936203255345
Adam23	62.7951346365278	1.40834099002044	0.658685099295612	2.13810968477426	0.0325078420892455	0.43500244864777
Dytn	3.7073148070424	4.07133915394431	2.65580281104019	1.53299753167657	0.125276463083678	0.686693369453678
Mdh1b	17.4244096637769	-5.78659168039605	1.27728723797165	-4.5303761819348	5.88787536772511e-06	0.00129216784788937
Fastkd2	132.378762272699	0.514878479261436	0.39554030999046	1.30170924746925	0.193015797164996	0.771755488687279
4933402D24Rik	61.6534188874161	1.28176965391414	1.48142185420643	0.865229340497858	0.386912924436937	0.884997477895248
Klf7	2158.03398610041	-0.0854616455231817	0.132009240478675	-0.647391388764086	0.51737866771519	0.92941146158674
Mir6899	12.731582529614	-0.922704152457649	1.74261209911496	-0.529494861722971	0.596462207932354	0.946455882189562
Creb1	2487.74471031783	-0.214065405278007	0.18784813215554	-1.13956632318685	0.254467022306848	0.815781141240444
Mettl21a	718.930148229657	-0.216722436620667	0.261600670975716	-0.828447556393254	0.40741708352166	0.892862062856551
Ccnyl1	447.631168218311	0.111759010764007	0.217326414777433	0.514244947529553	0.607080746278242	0.94826660697572
Fzd5	2082.35706964014	-0.412249076343131	0.251431776130235	-1.63960610980848	0.101087091915681	0.643504739943298
Plekhm3	3043.72162343967	0.15271059805889	0.140984128997849	1.08317580953541	0.278730394850998	0.830843725364851
Gm51627	113.231631899561	0.286949180829217	0.463641094107141	0.618903683207397	0.535979811959782	0.931783736666902
D630023F18Rik	2.336882551628	1.69339162325811	1.91950684367073	0.882201399198861	0.377667905440409	0.879329896285992
Idh1	651.091050946019	0.359033190343521	0.191745007021973	1.87245131395979	0.0611441915187235	0.559410406719244
Pikfyve	2412.94480155721	-0.0374749428817409	0.124884803041814	-0.300076085872461	0.764119119835138	0.969923744241907
Map2	424.49003197997	-0.556185816304642	0.274932127508841	-2.02299317051172	0.0430738516430715	0.490259348991183
Unc80	158.70454240439	0.210338793093834	0.484257751190011	0.434352971278103	0.664032143080496	0.957608763493153
Rpe	318.600438570844	0.000216583199777869	0.255995142948845	0.000846044176006683	0.999324954494739	0.999945997521552
Kansl1l	1389.53379572442	-0.358937302444836	0.170465777910567	-2.10562675303162	0.0352367868918382	0.450296092971601
Acadl	3707.22912623784	0.0523197226484575	0.182945323490773	0.285985570170075	0.774889173541979	0.973504774230878
Lancl1	527.40547577121	-0.0866828297918076	0.27102135837703	-0.319837633133029	0.749091417748472	0.968883776090546
Cps1	2.97891722393523	4.77164750349954	2.890835180019	1.65061209178594	0.0988178082316369	0.637847154089283
Erbb4	2184.06706169725	-0.0776625539191018	0.905893243694779	-0.0857303600171993	0.931680767164879	0.994011477509658
Ikzf2	363.055634297653	-0.0960468146320295	0.193787413449432	-0.495629787933014	0.62015563237417	0.95113591489754
Spag16	318.300202118192	-0.0930413351008715	0.568158508930523	-0.16375946789217	0.869920500777723	0.986031455180691
Bard1	92.5998573186989	-0.0276753131521764	0.400032234285937	-0.0691827077424829	0.944844187347382	0.995225320736212
Atic	851.650664223714	0.41255013271908	0.223618019158052	1.84488769855122	0.0650538764947608	0.567669438180177
Fn1	10748.9843595894	0.414226230370083	0.226573979699666	1.8282162449508	0.067517103906279	0.571734778128551
Mreg	84.7892785038917	0.271166657581702	0.539982459102635	0.502176789283745	0.615543168413168	0.949656538473637
D230017M19Rik	52.3488184526758	-0.0518508978308438	0.475634227290686	-0.109014227437326	0.913191205727767	0.992926445527885
Pecr	359.820218105925	0.362137914708337	0.261516964004943	1.38475879026147	0.166126235732749	0.742665825738062
Tmem169	6.17800411043356	-1.02448843905232	2.51306718010489	-0.407664565103097	0.683519955849689	0.960303678518822
Xrcc5	331.108890050986	0.433618611327169	0.239842732021603	1.8079289193892	0.0706175641263984	0.578212582638041
Marchf4	5.546565844524	0.313700920391527	1.18048135525033	0.26573983485322	0.790439582266672	0.975793716352609
Smarcal1	2499.92313444531	-0.304992787382426	0.169775744785549	-1.79644499729732	0.072423772923137	0.58192498713107
Rpl37a	5426.31580183857	0.00448515160479778	0.18000234393202	0.0249171844478406	0.980121020282378	0.996926977324078
Igfbp2	11712.7750131047	0.521535430035313	0.836018589536009	0.623832336461281	0.532737700828798	0.931599883120743
Igfbp5	7106.14392715389	-0.036704872528006	0.349413493036982	-0.105047095373965	0.916338438712748	0.992926445527885
Tns1	16098.0802675716	-0.211635906387617	0.143396070694414	-1.47588358148687	0.139975147818122	0.706499040171861
Rufy4	47.2555112672878	1.53383951167846	0.749906901048825	2.04537324504311	0.0408180745945601	0.478367418681775
Cxcr2	29.4497970672286	0.169086457309649	0.580246282118897	0.291404637169226	0.770741868422317	0.972278155257667
Arpc2	3512.48276772609	0.37715091322246	0.220307619938073	1.71192859025246	0.0869098291215517	0.616406291962187
Gpbar1	31.4535573994506	1.23874716363914	0.708109148687057	1.74937319470588	0.0802265312224908	0.598946600076623
Aamp	3325.39190266027	0.174344167450814	0.137365613218019	1.26919804284719	0.204370438935743	0.78309292806522
Gm28364	1534.13273633181	0.157696286634677	0.128477236796816	1.22742588933532	0.219662560744993	0.793229966490549
Pnkd	605.758446136429	-0.170633150399735	0.310052600288025	-0.550336137291623	0.58208884245426	0.944147190205516
Tmbim1	1165.50644006892	-0.0672374751610399	0.201605234083358	-0.333510563189243	0.738748917165272	0.966273214323442
Catip	308.343108429715	-0.172157365225567	0.38854962214197	-0.443076908108956	0.657710107164499	0.957192335662734
Slc11a1	7552.09922071686	0.104034893486985	0.161076367673995	0.645873103480598	0.518361539652928	0.92941146158674
Ctdsp1	2701.42680861512	0.01563518605042	0.103363048733229	0.151264753139907	0.879766872226128	0.9870322049763
Vil1	39.3713510077576	-1.00268115472119	0.578766977978914	-1.73244361352924	0.0831946083755642	0.605976207751688
Usp37	925.334253249084	0.253103286405284	0.157725588095711	1.6047065632223	0.108558396882976	0.655374290862874
Cnot9	492.543502856548	-0.0432174144803727	0.225076067706214	-0.192012482361222	0.84773242784517	0.982130281416402
Plcd4	305.189183523073	0.0196692717118132	0.465120682374332	0.0422885338304161	0.9662686857884	0.996828952058855
Zfp142	1822.62237845128	-0.3215339811386	0.1647636345012	-1.95148633442083	0.050999220263911	0.525243141530819
Bcs1l	432.090620450816	-0.65708147930361	0.353243888114661	-1.86013545148819	0.0628663645922826	0.562907323148702
Rnf25	331.22265223429	-0.120624890189356	0.214510449826728	-0.562326405481838	0.57389365074015	0.942396687643297
Stk36	319.724517247288	-0.468463523372011	0.396929222345158	-1.18021928595786	0.237913010414757	0.807781613585746
Ttll4	1971.54634469853	-0.0625580682193827	0.145183188572175	-0.430890579237301	0.666547933742308	0.95791410103158
Cyp27a1	1271.42613427855	-0.324815970399107	0.227513030674465	-1.42768073299444	0.153383774267568	0.726859887673954
Prkag3	46.251693447727	0.516422106765347	1.34507157355056	0.383936525698896	0.701025493597374	0.962251743496535
Cdk5r2	18.2242276302279	-0.201379997391411	0.806764648109919	-0.249614305563838	0.80288563449001	0.977015902794623
Cfap65	2213.2314331811	-0.0670742912219056	0.725081480899879	-0.0925058672559965	0.926296129815202	0.99352090344891
Nhej1	68.2386359698806	0.401811014077152	0.671357208527015	0.598505548125031	0.549502658059392	0.936895337798805
Slc23a3	16.0501585856991	0.167650073788829	1.41109917065403	0.118808144229243	0.905427356227508	0.992078451736063
Cnppd1	1055.06452738718	0.14519424098348	0.150100923387398	0.967310778020638	0.333388697312614	0.859886435854118
Retreg2	2860.89290949014	-0.0479124210504219	0.0935834545605373	-0.511975340891357	0.608668267799716	0.948552172710778
Zfand2b	447.82514057213	0.00613008135695896	0.207188531082586	0.0295869724300304	0.976396455261069	0.996926977324078
Abcb6	558.555467877808	-0.0261881370001735	0.274031197907129	-0.0955662610687448	0.923865062283028	0.99352090344891
Atg9a	1399.74141022688	-0.091693368879866	0.16458671280329	-0.557112827142102	0.57745034411742	0.942608800925154
Ankzf1	1228.76153428647	-0.089442727934237	0.112709860782831	-0.793566129112476	0.427448057280341	0.901173987336874
Glb1l	560.088224894542	0.408236485535209	0.178932834482454	2.28150683867494	0.022518472502827	0.37122706265928
Stk16	1624.64854908697	0.0783275379253946	0.125359947377422	0.624821081725356	0.532088492651246	0.931599883120743
Tuba4a	1370.07757815104	-0.248768698459857	0.192928385772435	-1.28943544239927	0.19724674642006	0.776271110735961
A630095N17Rik	4.34332057063183	-1.44661072244864	1.94687921689002	-0.743040816245126	0.457456969414871	0.915911275125048
Dnajb2	1867.39639562517	-0.136559931552559	0.127872739535166	-1.06793623135761	0.28554927774229	0.835662002570012
Ptprn	189.516138146012	-0.112740034161946	0.324809454610828	-0.347095912885374	0.728519263906512	0.966273214323442
Dnpep	582.54757840058	-0.35845008442264	0.233168032931183	-1.5373037200534	0.124218950935999	0.684744779147045
Des	47.9821112574382	0.100661657265962	0.655094445337892	0.153659763080484	0.877878012315363	0.9870322049763
Speg	1762.24582997913	0.0599018527217927	0.198193154686331	0.302239766134184	0.762469291870714	0.969697454355243
Gmppa	855.951401821745	-0.201334808300363	0.161299275891561	-1.24820652285952	0.211955435826976	0.785686785372084
Asic4	5.11474876217058	-3.94605802983478	2.18844492506145	-1.80313335037388	0.0713672746189861	0.580090389113676
Chpf	353.777257795413	0.295865555828261	0.337433698317529	0.876810932943183	0.380589339786544	0.882267887804331
Tmem198	76.3071447734556	0.844760704735134	1.37809341150953	0.612992339764403	0.539881404798071	0.933908809959634
Obsl1	466.278043601085	0.614374330190318	0.490710987322404	1.25200850615286	0.210566764462297	0.785686785372084
Inha	19.4199713905869	1.5649445777918	1.2368414273985	1.26527503293887	0.205772753325614	0.784023133433896
Stk11ip	3325.25531633378	-0.240481978532632	0.180149667845604	-1.33490103761243	0.181908738145361	0.761328180123503
Slc4a3	641.031769862603	0.262062434055015	0.387112815753031	0.676966567343524	0.498427166823974	0.926767206601367
Epha4	485.971946488976	0.0951126448586611	0.391253484921832	0.243097246476063	0.807930064241085	0.977548245041823
Pax3	15.5382851609225	-1.500303049241	1.76605518395721	-0.849522179640654	0.395590793866207	0.887614558041529
Gm2102	14.007872191685	-0.102619037985887	0.999043565390304	-0.102717280347825	0.918187358455406	0.99318042332746
Sgpp2	283.164665031855	-0.23799946782576	0.618625740479419	-0.384722865946892	0.700442752178778	0.962173943989467
Farsb	994.734242652137	-0.734949999253618	0.367076802056414	-2.00216955998398	0.0452664983342452	0.500584222026918
Mogat1	95.2164831781145	1.99552122641531	1.21351529846294	1.64441373664005	0.100090769569436	0.640335577495461
Utp14b	928.751587055955	-0.165782646537356	0.147254416205777	-1.12582461571602	0.260239762722661	0.819783835112258
Acsl3	211.394574684811	0.0204860288178215	0.278698335116964	0.0735061040433699	0.941403386893121	0.99516300811995
Gm29536	2.6039186518921	1.78223212433879	2.75927951753841	0.645904886768681	0.518340954646449	0.92941146158674
Kcne4	221.893012823225	-0.6018820451614	0.377254523854376	-1.59542697861387	0.110616787026081	0.658561861585928
Scg2	3.73662418316059	-0.328328835946258	1.47234873984445	-0.222996649544418	0.823538114130935	0.978669193840315
Ap1s3	10.0161110437851	0.75201858987361	1.14114195742485	0.659005292882797	0.509892369836039	0.928678096265897
Wdfy1	2230.47351641077	-0.302809489446032	0.102515644426865	-2.95378808901754	0.00313899471034318	0.132161463140276
Mrpl44	239.885875918345	0.413054909440144	0.260732368792873	1.58421032015506	0.113145865562643	0.665259509721694
Serpine2	4000.94587025111	0.26793754354484	0.174399158680401	1.53634653728952	0.124453411478234	0.685391639060023
Cul3	2435.63430894616	0.180618034233115	0.151587472883586	1.19151029301626	0.233453318307959	0.806521155103138
Dock10	10460.5529795964	-0.120882510428563	0.189973800851691	-0.636311480249503	0.524573423748693	0.930800612380437
Irs1	1742.8720294214	-0.385706922900585	0.891981810724143	-0.432415681870748	0.665439322538349	0.957608763493153
Rhbdd1	472.864817577055	-0.091806362218765	0.192904720020691	-0.475915582619843	0.634134520240532	0.954862225315125
Col4a4	777.923090044892	0.337136534526962	0.471969077093762	0.714319117267053	0.475029873547713	0.919286321986969
Col4a3	997.115467077268	0.547080488862684	0.849118580248552	0.644292212640717	0.519385964448017	0.929540829605332
Mff	429.300842495133	0.324938597574195	0.207915074310293	1.56284289944872	0.118089551005679	0.674956145816931
Agfg1	1285.12700006361	0.096589811370054	0.154094693742238	0.626821138511261	0.530776485569561	0.931340395181285
Slc19a3	27.3836798033511	-0.39757144152677	0.804451208762553	-0.494214487089073	0.621154709542536	0.95113591489754
Daw1	48.1348753511437	-0.233123316008305	0.714738576884639	-0.326165850770822	0.744298876930804	0.967739731595667
Sphkap	16.5006649997845	-2.42525572553323	1.1258167234528	-2.15421895501351	0.0312230050515102	0.429995307976954
Pid1	2198.02976643396	-0.31305460988927	0.122456545424764	-2.55645469013828	0.0105744841601966	0.259659046714087
Mir6353	4.16501915842397	-0.673761092681984	1.64809234739354	-0.408812706246429	0.682677114514139	0.960303678518822
Dner	97.310138204239	0.388419861969906	0.496879953799742	0.781717714710727	0.434380488528268	0.90532030354829
Mir5126	12.7131716516569	-0.756726529752816	1.05392404561971	-0.718008601187058	0.472751983438937	0.919286321986969
Trip12	10424.249518465	0.131545994138105	0.117186202484078	1.12253824554113	0.261633655632215	0.819783835112258
Fbxo36	202.882238760946	-0.511531836665572	0.858687926710504	-0.595713321165664	0.551366757514567	0.937212830258225
Slc16a14	5.47761638178373	2.70903204276579	2.00442521882839	1.35152562306578	0.176527117661466	0.754818949045876
A530032D15Rik	118.048707210967	-0.179046764917519	0.351977033608242	-0.508688771770269	0.610970393954316	0.948901255375159
A530040E14Rik	257.672502127869	0.00767243952092475	0.211228969942367	0.0363228562967388	0.971024925273564	0.996828952058855
Gm38510	28.5982682818039	-0.278453633004481	0.777639645046989	-0.358075407777924	0.720286882270713	0.96487296089875
Gm7609	20.7887072366399	0.941330269861942	0.775964921035963	1.21310930989665	0.22508803102657	0.797851150894281
C130026I21Rik	157.322170656038	-0.301817088662437	0.30400178042288	-0.992813556034427	0.320800822433799	0.852937552266028
LOC102633783	16.4058513298384	-0.279649343903532	1.07775141042765	-0.259474811350576	0.795268914293556	0.976004824348945
Gm2619	12.613004686801	1.56488761556945	1.06509716090964	1.46924400233399	0.141766619254833	0.709317906599347
Gm7592	3.79938150867771	-1.04344041767844	1.60443063698045	-0.650349347381076	0.51546658813922	0.928880152717299
Sp110	1231.43728052528	0.139058217476464	0.160455787529182	0.86664507162868	0.386136510050416	0.884944107975087
Sp140	844.969997365916	-0.0752610695773544	0.1932140185727	-0.389521785910353	0.696890197867849	0.961894407243464
Sp100	1474.03294480746	-0.236043917659835	0.20072597583011	-1.17595102817991	0.23961444599315	0.808865762026866
A630001G21Rik	986.69040933755	-0.0713217013640117	0.184664933658301	-0.386222223955	0.699332095938546	0.961993620767665
Mir8096	26.1202079673989	-0.164185822850322	1.18389886778352	-0.138682304137775	0.889701202212496	0.989139058209523
Cab39	2223.18199118708	0.369485458623941	0.240101560944138	1.53887153907303	0.123835660591269	0.683920318653952
Itm2c	21398.5366106788	-0.188833522172197	0.152217095589416	-1.24055396958532	0.21477056526078	0.78748287475556
4933407L21Rik	14.3590435210258	1.16945547843214	1.03762818517908	1.1270467544502	0.259722713720643	0.819783835112258
2810459M11Rik	123.810577947475	-0.299171328448935	0.330776710349962	-0.904451006034891	0.365756302438508	0.872593539450392
Psmd1	1751.15881717358	0.278299339964006	0.159982391771942	1.73956231608743	0.0819359010827722	0.603828496226052
